Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2706,-310.0,-287.64,3.654,3.663
2707,-257.0,-287.8,3.689,3.663
2708,-255.0,-286.65,3.689,3.663
2709,-269.0,-285.27,3.654,3.663
2710,-171.0,-284.71,3.689,3.663
2711,-117.0,-284.1,3.689,3.663
2712,-327.0,-284.92,3.654,3.663
2713,-232.0,-284.05,3.537,3.662
2714,-260.0,-283.5,3.654,3.662
2715,-232.0,-282.12,3.689,3.662
2716,-265.0,-281.65,3.62,3.662
2717,-305.0,-282.11,3.689,3.662
2718,-289.0,-282.67,3.62,3.661
2719,-312.0,-282.23,3.654,3.661
2720,-345.0,-282.3,3.654,3.661
2721,-331.0,-282.81,3.689,3.661
2722,-179.0,-281.07,3.689,3.661
2723,-330.0,-281.36,3.654,3.661
2724,-227.0,-280.81,3.585,3.66
2725,-354.0,-281.22,3.689,3.661
2726,-244.0,-280.47,3.62,3.66
2727,-231.0,-280.12,3.689,3.66
2728,-247.0,-279.89,3.689,3.661
2729,-378.0,-279.02,3.654,3.661
2730,-254.0,-277.86,3.654,3.661
2731,-311.0,-277.78,3.689,3.661
2732,-321.0,-278.24,3.654,3.661
2733,-324.0,-279.03,3.654,3.661
2734,-279.0,-279.4,3.654,3.66
2735,-267.0,-279.66,3.689,3.661
2736,-316.0,-280.0,3.689,3.661
2737,-308.0,-279.46,3.689,3.661
2738,-294.0,-279.52,3.689,3.662
2739,-311.0,-279.48,3.654,3.662
2740,-248.0,-278.66,3.654,3.662
2741,-79.0,-276.44,3.689,3.662
2742,-424.0,-278.57,3.62,3.662
2743,-322.0,-279.22,3.689,3.662
2744,-291.0,-279.23,3.62,3.662
2745,-226.0,-278.49,3.689,3.663
2746,-233.0,-278.46,3.689,3.663
2747,-280.0,-279.71,3.689,3.663
2748,-239.0,-279.4,3.62,3.662
2749,-258.0,-279.66,3.62,3.662
2750,-253.0,-279.1,3.689,3.662
2751,-250.0,-279.19,3.654,3.662
2752,-321.0,-279.78,3.689,3.663
2753,-278.0,-279.55,3.689,3.663
2754,-141.0,-277.75,3.689,3.663
2755,-312.0,-277.6,3.654,3.663
2756,-312.0,-277.52,3.62,3.662
2757,-270.0,-277.01,3.689,3.663
2758,-287.0,-276.32,3.689,3.663
2759,-310.0,-277.26,3.689,3.663
2760,-324.0,-277.98,3.62,3.663
2761,-265.0,-278.45,3.689,3.663
2762,-271.0,-278.25,3.689,3.663
2763,-277.0,-278.0,3.654,3.663
2764,-318.0,-277.8,3.654,3.663
2765,-301.0,-276.91,3.654,3.663
2766,-316.0,-275.98,3.689,3.663
2767,-334.0,-277.54,3.689,3.664
2768,-282.0,-278.13,3.689,3.665
2769,-346.0,-278.35,3.689,3.665
2770,-296.0,-278.04,3.654,3.664
2771,-346.0,-279.77,3.654,3.664
2772,-238.0,-278.91,3.654,3.664
2773,-240.0,-278.09,3.62,3.663
2774,-261.0,-278.45,3.654,3.663
2775,-291.0,-278.02,3.654,3.663
2776,-348.0,-278.75,3.654,3.663
2777,-229.0,-279.05,3.654,3.662
2778,-233.0,-278.44,3.654,3.662
2779,-348.0,-278.84,3.654,3.662
2780,-248.0,-277.61,3.654,3.662
2781,-330.0,-278.7,3.572,3.661
2782,-304.0,-279.61,3.654,3.661
2783,-266.0,-278.34,3.654,3.661
2784,-327.0,-280.2,3.654,3.66
2785,-266.0,-280.56,3.689,3.661
2786,-347.0,-280.86,3.689,3.661
2787,-266.0,-280.68,3.689,3.661
2788,-170.0,-279.07,3.689,3.662
2789,-259.0,-278.72,3.62,3.661
2790,-249.0,-279.66,3.654,3.661
2791,-286.0,-279.06,3.654,3.661
2792,-323.0,-280.17,3.689,3.661
2793,-172.0,-278.21,3.689,3.661
2794,-315.0,-278.4,3.689,3.663
2795,-382.0,-281.09,3.654,3.662
2796,-407.0,-281.7,3.654,3.662
2797,-253.0,-281.29,3.689,3.662
2798,-260.0,-280.41,3.689,3.663
2799,-326.0,-280.38,3.654,3.663
2800,-247.0,-280.63,3.654,3.663
2801,-345.0,-281.43,3.689,3.663
2802,-240.0,-280.68,3.689,3.663
2803,-318.0,-281.56,3.689,3.664
2804,-256.0,-281.06,3.689,3.664
2805,-266.0,-280.78,3.654,3.664
2806,-361.0,-281.29,3.689,3.664
2807,-254.0,-281.26,3.689,3.664
2808,-309.0,-281.8,3.654,3.664
2809,-348.0,-282.59,3.689,3.664
2810,-235.0,-283.23,3.689,3.664
2811,-322.0,-285.28,3.689,3.664
2812,-260.0,-284.61,3.654,3.664
2813,-259.0,-284.88,3.654,3.666
2814,-313.0,-285.41,3.689,3.666
2815,-251.0,-285.6,3.689,3.666
2816,-328.0,-286.23,3.689,3.667
2817,-267.0,-285.85,3.654,3.666
2818,-289.0,-285.85,3.689,3.667
2819,-304.0,-285.77,3.585,3.666
2820,-295.0,-285.27,3.689,3.667
2821,-327.0,-285.23,3.62,3.666
2822,-341.0,-286.85,3.585,3.665
2823,-322.0,-286.77,3.62,3.664
2824,-337.0,-287.87,3.654,3.665
2825,-387.0,-288.2,3.654,3.665
2826,-283.0,-288.59,3.654,3.665
2827,-268.0,-288.96,3.689,3.665
2828,-233.0,-288.82,3.689,3.665
2829,-269.0,-287.73,3.654,3.665
2830,-290.0,-288.09,3.654,3.665
2831,-272.0,-287.7,3.62,3.664
2832,-221.0,-286.7,3.689,3.665
2833,-398.0,-287.44,3.585,3.664
2834,-244.0,-287.09,3.62,3.664
2835,-365.0,-288.07,3.654,3.663
2836,-266.0,-287.57,3.654,3.663
2837,-266.0,-287.15,3.689,3.663
2838,-217.0,-286.38,3.689,3.663
2839,-232.0,-285.59,3.689,3.663
2840,-321.0,-286.32,3.689,3.664
2841,-240.0,-287.93,3.55,3.662
2842,-248.0,-286.17,3.654,3.663
2843,-245.0,-285.4,3.654,3.662
2844,-329.0,-285.78,3.62,3.662
2845,-245.0,-285.97,3.689,3.662
2846,-342.0,-287.06,3.689,3.662
2847,-325.0,-287.51,3.654,3.662
2848,-271.0,-287.83,3.689,3.663
2849,-288.0,-288.13,3.62,3.663
2850,-302.0,-288.62,3.654,3.662
2851,-287.0,-288.99,3.689,3.663
2852,-201.0,-287.79,3.689,3.663
2853,-303.0,-288.04,3.689,3.663
2854,-154.0,-288.17,3.654,3.662
2855,-198.0,-287.03,3.689,3.663
2856,-215.0,-286.06,3.62,3.663
2857,-264.0,-286.0,3.585,3.662
2858,-283.0,-285.96,3.654,3.661
2859,-301.0,-285.87,3.689,3.661
2860,-292.0,-285.55,3.654,3.662
2861,-406.0,-286.96,3.62,3.661
2862,-214.0,-286.39,3.689,3.661
2863,-308.0,-286.7,3.62,3.661
2864,-223.0,-285.75,3.654,3.661
2865,-302.0,-285.76,3.689,3.661
2866,-376.0,-286.36,3.654,3.661
2867,-330.0,-286.32,3.689,3.661
2868,-266.0,-286.16,3.654,3.66
2869,-224.0,-284.94,3.689,3.66
2870,-175.0,-283.73,3.689,3.661
2871,-275.0,-283.02,3.654,3.661
2872,-311.0,-283.75,3.689,3.661
2873,-236.0,-283.71,3.62,3.661
2874,-383.0,-284.93,3.62,3.661
2875,-307.0,-285.09,3.654,3.661
2876,-305.0,-284.66,3.689,3.661
2877,-301.0,-285.38,3.62,3.661
2878,-400.0,-287.05,3.585,3.66
2879,-161.0,-285.18,3.689,3.66
2880,-352.0,-286.22,3.654,3.66
2881,-370.0,-286.62,3.689,3.661
2882,-316.0,-286.74,3.689,3.662
2883,-282.0,-286.9,3.654,3.662
2884,-285.0,-286.48,3.689,3.662
2885,-91.0,-284.73,3.689,3.662
2886,-293.0,-284.19,3.606,3.661
2887,-315.0,-284.68,3.654,3.661
2888,-30.0,-283.28,3.689,3.661
2889,-256.0,-283.25,3.689,3.662
2890,-270.0,-283.46,3.654,3.662
2891,-301.0,-283.61,3.689,3.662
2892,-266.0,-283.04,3.689,3.662
2893,-341.0,-284.73,3.62,3.661
2894,-299.0,-284.57,3.654,3.661
2895,-257.0,-283.32,3.689,3.661
2896,-303.0,-282.28,3.689,3.662
2897,-309.0,-282.84,3.62,3.661
2898,-378.0,-284.02,3.689,3.661
2899,-279.0,-283.55,3.689,3.661
2900,-248.0,-283.56,3.62,3.661
2901,-398.0,-284.09,3.689,3.661
2902,-245.0,-284.14,3.689,3.661
2903,-264.0,-283.6,3.654,3.661
2904,-303.0,-284.07,3.62,3.66
2905,-234.0,-283.75,3.654,3.66
2906,-328.0,-283.42,3.654,3.66
2907,-238.0,-283.26,3.654,3.659
2908,-195.0,-282.12,3.654,3.659
2909,-382.0,-282.46,3.654,3.659
2910,-456.0,-284.67,3.654,3.659
2911,-408.0,-285.53,3.689,3.659
2912,-252.0,-285.45,3.654,3.659
2913,-290.0,-285.76,3.585,3.658
2914,-220.0,-284.83,3.654,3.658
2915,-301.0,-285.33,3.689,3.658
2916,-279.0,-284.84,3.689,3.658
2917,-357.0,-285.74,3.689,3.658
2918,-305.0,-285.9,3.654,3.658
2919,-428.0,-287.14,3.689,3.659
2920,-390.0,-288.09,3.654,3.658
2921,-195.0,-286.77,3.689,3.659
2922,-287.0,-286.23,3.62,3.659
2923,-305.0,-286.06,3.654,3.66
2924,-338.0,-286.07,3.62,3.659
2925,-337.0,-285.57,3.654,3.659
2926,-298.0,-285.72,3.654,3.659
2927,-325.0,-286.29,3.654,3.659
2928,-298.0,-286.94,3.62,3.658
2929,-348.0,-287.73,3.654,3.658
2930,-289.0,-287.72,3.689,3.659
2931,-257.0,-287.57,3.654,3.659
2932,-264.0,-288.0,3.654,3.659
2933,-360.0,-287.62,3.689,3.66
2934,-115.0,-286.33,3.689,3.66
2935,-330.0,-285.98,3.689,3.661
2936,-295.0,-286.27,3.654,3.661
2937,-327.0,-286.88,3.654,3.66
2938,-337.0,-288.08,3.689,3.66
2939,-268.0,-288.44,3.689,3.66
2940,-289.0,-288.12,3.689,3.66
2941,-302.0,-288.74,3.654,3.661
2942,-324.0,-289.5,3.689,3.662
2943,-304.0,-290.09,3.689,3.662
2944,-256.0,-289.36,3.689,3.663
2945,-249.0,-289.4,3.689,3.663
2946,-252.0,-288.5,3.62,3.662
2947,-272.0,-287.97,3.62,3.662
2948,-171.0,-286.97,3.654,3.661
2949,-306.0,-287.15,3.654,3.662
2950,-161.0,-285.74,3.654,3.662
2951,-322.0,-286.09,3.689,3.662
2952,-198.0,-286.06,3.654,3.661
2953,-296.0,-285.99,3.689,3.661
2954,-377.0,-288.22,3.689,3.662
2955,-319.0,-289.43,3.62,3.661
2956,-304.0,-290.32,3.689,3.662
2957,-324.0,-290.92,3.62,3.662
2958,-338.0,-291.47,3.689,3.662
2959,-335.0,-291.81,3.654,3.662
2960,-174.0,-290.63,3.585,3.661
2961,-351.0,-290.08,3.654,3.662
2962,-328.0,-291.22,3.654,3.661
2963,-383.0,-291.97,3.689,3.662
2964,-369.0,-293.43,3.585,3.661
2965,-240.0,-292.81,3.689,3.661
2966,-291.0,-291.96,3.689,3.662
2967,-323.0,-291.89,3.689,3.662
2968,-263.0,-291.86,3.689,3.662
2969,-290.0,-292.52,3.689,3.662
2970,-339.0,-294.16,3.689,3.662
2971,-279.0,-294.2,3.654,3.662
2972,-270.0,-293.79,3.585,3.661
2973,-338.0,-294.81,3.689,3.662
2974,-118.0,-292.16,3.689,3.662
2975,-392.0,-293.01,3.654,3.662
2976,-294.0,-292.9,3.689,3.662
2977,-312.0,-293.01,3.62,3.662
2978,-167.0,-290.68,3.689,3.663
2979,-290.0,-291.97,3.689,3.663
2980,-209.0,-290.54,3.654,3.663
2981,-296.0,-289.8,3.62,3.663
2982,-344.0,-290.08,3.606,3.662
2983,-420.0,-291.46,3.654,3.662
2984,-421.0,-292.82,3.654,3.662
2985,-236.0,-294.27,3.654,3.661
2986,-243.0,-293.77,3.689,3.662
2987,-275.0,-293.37,3.585,3.661
2988,-241.0,-295.48,3.689,3.661
2989,-362.0,-296.54,3.654,3.661
2990,-382.0,-297.66,3.654,3.661
2991,-344.0,-298.09,3.689,3.661
2992,-266.0,-298.09,3.689,3.661
2993,-252.0,-297.2,3.689,3.662
2994,-303.0,-297.24,3.689,3.662
2995,-250.0,-297.17,3.62,3.661
2996,-229.0,-296.43,3.654,3.661
2997,-362.0,-296.96,3.689,3.662
2998,-334.0,-296.52,3.689,3.662
2999,-299.0,-296.72,3.689,3.662
3000,-298.0,-297.22,3.654,3.662
3001,-296.0,-296.2,3.654,3.662
3002,-343.0,-297.18,3.654,3.661
3003,-254.0,-297.08,3.654,3.661
3004,-314.0,-297.19,3.654,3.662
3005,-254.0,-297.39,3.689,3.662
3006,-289.0,-297.0,3.689,3.662
3007,-382.0,-298.44,3.585,3.662
3008,-218.0,-298.67,3.585,3.661
3009,-301.0,-297.86,3.62,3.661
3010,-380.0,-297.1,3.689,3.661
3011,-225.0,-295.27,3.654,3.661
3012,-282.0,-295.57,3.654,3.661
3013,-325.0,-295.92,3.689,3.662
3014,-337.0,-297.09,3.689,3.662
3015,-318.0,-297.26,3.689,3.662
3016,-281.0,-297.28,3.654,3.662
3017,-323.0,-296.94,3.654,3.661
3018,-334.0,-297.23,3.585,3.661
3019,-215.0,-295.1,3.654,3.66
3020,-371.0,-294.91,3.689,3.661
3021,-283.0,-295.79,3.689,3.661
3022,-260.0,-295.52,3.654,3.661
3023,-336.0,-295.83,3.654,3.661
3024,-280.0,-295.25,3.654,3.661
3025,-214.0,-294.02,3.689,3.662
3026,-369.0,-294.73,3.689,3.662
3027,-302.0,-294.5,3.689,3.662
3028,-472.0,-296.24,3.62,3.662
3029,-258.0,-295.34,3.689,3.663
3030,-254.0,-294.99,3.55,3.661
3031,-340.0,-295.82,3.689,3.662
3032,-319.0,-296.37,3.689,3.662
3033,-307.0,-295.84,3.689,3.662
3034,-327.0,-297.96,3.689,3.662
3035,-227.0,-296.93,3.689,3.662
3036,-321.0,-297.19,3.62,3.662
3037,-386.0,-297.78,3.689,3.662
3038,-358.0,-297.99,3.62,3.661
3039,-59.0,-295.9,3.689,3.661
3040,-157.0,-294.58,3.654,3.661
3041,-266.0,-294.22,3.689,3.661
3042,-185.0,-292.83,3.654,3.661
3043,-392.0,-293.71,3.654,3.661
3044,-283.0,-293.98,3.689,3.661
3045,-347.0,-294.96,3.689,3.661
3046,-328.0,-295.72,3.654,3.661
3047,-330.0,-296.3,3.689,3.662
3048,-269.0,-297.28,3.689,3.662
3049,-254.0,-296.76,3.689,3.662
3050,-342.0,-298.57,3.62,3.662
3051,-211.0,-297.46,3.689,3.662
3052,-329.0,-298.77,3.654,3.662
3053,-281.0,-298.62,3.689,3.662
3054,-222.0,-297.07,3.654,3.662
3055,-321.0,-297.09,3.62,3.662
3056,-225.0,-296.3,3.654,3.661
3057,-358.0,-296.64,3.62,3.661
3058,-357.0,-296.83,3.689,3.661
3059,-251.0,-295.99,3.689,3.662
3060,-237.0,-296.62,3.654,3.662
3061,-227.0,-295.38,3.689,3.663
3062,-324.0,-295.34,3.689,3.663
3063,-347.0,-294.98,3.654,3.663
3064,-421.0,-295.5,3.62,3.663
3065,-242.0,-295.52,3.689,3.663
3066,-95.0,-293.56,3.689,3.663
3067,-285.0,-293.18,3.689,3.663
3068,-303.0,-293.58,3.689,3.663
3069,-294.0,-293.62,3.654,3.663
3070,-300.0,-293.23,3.654,3.662
3071,-218.0,-292.62,3.689,3.663
3072,-314.0,-293.06,3.689,3.664
3073,-302.0,-292.7,3.689,3.664
3074,-324.0,-294.76,3.585,3.663
3075,-288.0,-293.72,3.689,3.663
3076,-347.0,-294.25,3.654,3.663
3077,-258.0,-293.71,3.689,3.663
3078,-305.0,-295.09,3.654,3.663
3079,-234.0,-294.53,3.689,3.663
3080,-346.0,-295.9,3.689,3.663
3081,-243.0,-295.37,3.689,3.664
3082,-356.0,-295.49,3.654,3.665
3083,-185.0,-293.14,3.689,3.665
3084,-310.0,-292.03,3.654,3.665
3085,-331.0,-292.98,3.689,3.665
3086,-331.0,-293.86,3.585,3.664
3087,-200.0,-293.11,3.689,3.665
3088,-315.0,-293.85,3.689,3.665
3089,-250.0,-292.73,3.689,3.666
3090,-204.0,-290.95,3.689,3.666
3091,-287.0,-290.38,3.654,3.666
3092,-249.0,-290.21,3.689,3.666
3093,-377.0,-291.46,3.62,3.665
3094,-228.0,-290.71,3.689,3.665
3095,-321.0,-291.42,3.654,3.665
3096,-220.0,-291.33,3.654,3.665
3097,-265.0,-290.36,3.689,3.665
3098,-421.0,-291.23,3.654,3.665
3099,-176.0,-290.0,3.654,3.665
3100,-319.0,-290.21,3.654,3.665
3101,-271.0,-289.96,3.689,3.665
3102,-368.0,-290.21,3.654,3.665
3103,-419.0,-291.86,3.689,3.665
3104,-205.0,-290.77,3.689,3.666
3105,-308.0,-291.31,3.585,3.665
3106,-306.0,-291.48,3.689,3.665
3107,-293.0,-290.59,3.654,3.665
3108,-340.0,-291.81,3.689,3.666
3109,-222.0,-291.02,3.689,3.667
3110,-224.0,-289.46,3.689,3.667
3111,-309.0,-290.3,3.689,3.667
3112,-238.0,-289.86,3.62,3.667
3113,-285.0,-289.46,3.62,3.666
3114,-299.0,-289.08,3.62,3.666
3115,-214.0,-288.04,3.654,3.665
3116,-224.0,-287.47,3.689,3.666
3117,-240.0,-286.64,3.689,3.666
3118,-253.0,-285.83,3.654,3.667
3119,-328.0,-286.96,3.654,3.667
3120,-101.0,-284.26,3.689,3.667
3121,-359.0,-285.02,3.654,3.666
3122,-265.0,-285.07,3.689,3.667
3123,-396.0,-285.67,3.62,3.666
3124,-238.0,-285.25,3.62,3.666
3125,-250.0,-285.61,3.689,3.666
3126,-228.0,-284.2,3.689,3.666
3127,-389.0,-285.07,3.654,3.666
3128,-334.0,-283.69,3.689,3.666
3129,-322.0,-284.33,3.689,3.666
3130,-305.0,-284.84,3.689,3.668
3131,-292.0,-284.36,3.654,3.667
3132,-277.0,-283.94,3.689,3.667
3133,-210.0,-282.97,3.537,3.666
3134,-217.0,-281.87,3.689,3.666
3135,-316.0,-282.76,3.62,3.665
3136,-314.0,-282.69,3.689,3.666
3137,-326.0,-282.09,3.654,3.666
3138,-360.0,-282.11,3.689,3.666
3139,-269.0,-284.21,3.62,3.666
3140,-241.0,-285.05,3.689,3.666
3141,-243.0,-284.82,3.654,3.666
3142,-324.0,-286.21,3.689,3.666
3143,-174.0,-284.03,3.689,3.666
3144,-210.0,-283.3,3.654,3.666
3145,-302.0,-282.85,3.62,3.665
3146,-283.0,-282.4,3.689,3.666
3147,-248.0,-281.58,3.654,3.665
3148,-277.0,-281.66,3.689,3.665
3149,-214.0,-281.26,3.689,3.665
3150,-245.0,-280.29,3.654,3.666
3151,-280.0,-280.98,3.654,3.665
3152,-296.0,-280.65,3.62,3.665
3153,-394.0,-281.78,3.689,3.665
3154,-299.0,-282.55,3.62,3.664
3155,-271.0,-282.05,3.689,3.665
3156,-152.0,-281.32,3.689,3.666
3157,-193.0,-279.67,3.689,3.666
3158,-226.0,-278.36,3.654,3.666
3159,-355.0,-279.4,3.689,3.666
3160,-412.0,-281.15,3.62,3.666
3161,-260.0,-281.48,3.689,3.666
3162,-299.0,-281.23,3.689,3.666
3163,-242.0,-280.18,3.62,3.665
3164,-202.0,-277.99,3.689,3.666
3165,-291.0,-278.48,3.689,3.666
3166,-267.0,-280.2,3.689,3.666
3167,-294.0,-280.29,3.62,3.665
3168,-311.0,-280.37,3.689,3.665
3169,-318.0,-280.61,3.689,3.666
3170,-309.0,-280.7,3.689,3.666
3171,-267.0,-281.19,3.654,3.666
3172,-243.0,-280.48,3.62,3.665
3173,-256.0,-280.02,3.689,3.665
3174,-328.0,-280.06,3.654,3.666
3175,-220.0,-279.38,3.689,3.666
3176,-353.0,-279.44,3.62,3.665
3177,-231.0,-279.17,3.689,3.665
3178,-337.0,-279.49,3.689,3.666
3179,-269.0,-279.84,3.689,3.666
3180,-236.0,-278.74,3.689,3.666
3181,-300.0,-279.31,3.654,3.665
3182,-396.0,-279.71,3.654,3.665
3183,-323.0,-281.09,3.654,3.665
3184,-295.0,-280.94,3.689,3.665
3185,-287.0,-280.5,3.62,3.664
3186,-321.0,-280.4,3.62,3.665
3187,-216.0,-280.56,3.689,3.665
3188,-394.0,-281.35,3.654,3.664
3189,-360.0,-282.45,3.654,3.664
3190,-375.0,-284.16,3.585,3.663
3191,-254.0,-283.83,3.62,3.663
3192,-316.0,-284.5,3.689,3.663
3193,-283.0,-283.56,3.654,3.663
3194,-215.0,-283.43,3.689,3.663
3195,-317.0,-283.39,3.689,3.663
3196,-367.0,-284.86,3.654,3.663
3197,-44.0,-282.65,3.689,3.663
3198,-245.0,-280.89,3.689,3.664
3199,-279.0,-281.92,3.654,3.664
3200,-273.0,-281.46,3.689,3.664
3201,-370.0,-282.45,3.654,3.664
3202,-313.0,-281.9,3.689,3.664
3203,-320.0,-280.91,3.689,3.664
3204,-398.0,-282.84,3.689,3.664
3205,-309.0,-282.85,3.689,3.665
3206,-282.0,-282.61,3.654,3.665
3207,-222.0,-281.9,3.62,3.664
3208,-286.0,-281.36,3.689,3.664
3209,-265.0,-281.79,3.654,3.664
3210,-362.0,-283.17,3.654,3.664
3211,-263.0,-282.71,3.689,3.664
3212,-208.0,-282.41,3.654,3.664
3213,-354.0,-283.1,3.654,3.664
3214,-263.0,-282.74,3.689,3.665
3215,-243.0,-283.03,3.689,3.666
3216,-215.0,-282.94,3.689,3.666
3217,-303.0,-283.57,3.689,3.666
3218,-228.0,-283.32,3.689,3.666
3219,-254.0,-282.58,3.689,3.666
3220,-401.0,-285.58,3.62,3.666
3221,-275.0,-284.74,3.689,3.666
3222,-235.0,-284.44,3.654,3.666
3223,-289.0,-283.37,3.654,3.666
3224,-273.0,-283.72,3.689,3.667
3225,-330.0,-284.52,3.689,3.667
3226,-205.0,-284.29,3.689,3.667
3227,-303.0,-283.43,3.689,3.667
3228,-298.0,-283.07,3.689,3.667
3229,-216.0,-282.01,3.654,3.667
3230,-201.0,-280.97,3.654,3.666
3231,-261.0,-280.66,3.654,3.666
3232,-345.0,-281.34,3.55,3.665
3233,-237.0,-281.61,3.55,3.665
3234,-197.0,-281.41,3.689,3.665
3235,-342.0,-281.67,3.689,3.666
3236,-250.0,-281.03,3.654,3.665
3237,-153.0,-279.3,3.689,3.666
3238,-264.0,-278.34,3.689,3.666
3239,-278.0,-278.43,3.689,3.666
3240,-309.0,-279.11,3.689,3.666
3241,-323.0,-279.91,3.689,3.667
3242,-339.0,-280.06,3.654,3.666
3243,-254.0,-280.86,3.654,3.666
3244,-244.0,-281.2,3.689,3.666
3245,-298.0,-281.16,3.654,3.667
3246,-337.0,-281.7,3.654,3.666
3247,-142.0,-280.64,3.689,3.667
3248,-167.0,-279.54,3.689,3.667
3249,-255.0,-279.95,3.689,3.667
3250,-285.0,-280.35,3.654,3.667
3251,-318.0,-280.73,3.62,3.666
3252,-297.0,-280.74,3.654,3.667
3253,-244.0,-279.24,3.689,3.667
3254,-260.0,-278.85,3.689,3.667
3255,-354.0,-279.68,3.654,3.667
3256,-249.0,-280.65,3.62,3.666
3257,-222.0,-280.94,3.654,3.666
3258,-373.0,-282.41,3.585,3.665
3259,-317.0,-282.03,3.689,3.665
3260,-245.0,-280.36,3.689,3.666
3261,-259.0,-280.35,3.654,3.666
3262,-271.0,-280.07,3.689,3.666
3263,-164.0,-279.29,3.654,3.666
3264,-216.0,-279.43,3.689,3.666
3265,-383.0,-280.35,3.689,3.666
3266,-298.0,-280.66,3.62,3.665
3267,-346.0,-281.18,3.654,3.666
3268,-402.0,-282.09,3.585,3.665
3269,-310.0,-282.01,3.689,3.665
3270,-210.0,-281.02,3.654,3.664
3271,-252.0,-280.87,3.654,3.664
3272,-370.0,-282.14,3.689,3.665
3273,-267.0,-282.25,3.689,3.665
3274,-217.0,-281.14,3.654,3.665
3275,-305.0,-281.99,3.689,3.665
3276,-282.0,-281.28,3.654,3.665
3277,-284.0,-281.81,3.654,3.665
3278,-343.0,-281.87,3.689,3.665
3279,-281.0,-281.99,3.654,3.665
3280,-262.0,-282.25,3.689,3.665
3281,-301.0,-282.26,3.62,3.664
3282,-198.0,-280.28,3.62,3.664
3283,-320.0,-280.25,3.654,3.664
3284,-150.0,-278.8,3.62,3.663
3285,-331.0,-279.24,3.654,3.664
3286,-243.0,-278.46,3.689,3.664
3287,-222.0,-278.52,3.689,3.664
3288,-285.0,-277.43,3.689,3.665
3289,-214.0,-275.97,3.62,3.664
3290,-232.0,-274.54,3.689,3.665
3291,-352.0,-275.52,3.62,3.665
3292,-250.0,-274.86,3.689,3.665
3293,-352.0,-275.55,3.654,3.665
3294,-201.0,-275.41,3.689,3.665
3295,-325.0,-275.49,3.689,3.665
3296,-315.0,-274.97,3.689,3.666
3297,-283.0,-277.36,3.654,3.665
3298,-337.0,-278.28,3.689,3.665
3299,-139.0,-276.88,3.689,3.666
3300,-288.0,-277.03,3.689,3.666
3301,-249.0,-275.82,3.62,3.665
3302,-163.0,-274.32,3.689,3.665
3303,-336.0,-274.48,3.689,3.665
3304,-381.0,-274.31,3.689,3.665
3305,-219.0,-273.41,3.689,3.665
3306,-413.0,-274.72,3.654,3.665
3307,-248.0,-274.98,3.654,3.666
3308,-241.0,-274.53,3.689,3.666
3309,-291.0,-274.79,3.654,3.666
3310,-381.0,-274.98,3.689,3.666
3311,-236.0,-274.71,3.689,3.666
3312,-262.0,-275.25,3.62,3.666
3313,-191.0,-273.62,3.689,3.666
3314,-323.0,-274.22,3.689,3.666
3315,-371.0,-275.5,3.689,3.666
3316,-320.0,-276.55,3.689,3.666
3317,-266.0,-276.18,3.689,3.666
3318,-243.0,-276.33,3.689,3.666
3319,-344.0,-277.23,3.689,3.666
3320,-344.0,-276.66,3.689,3.667
3321,-308.0,-276.99,3.689,3.667
3322,-287.0,-277.51,3.654,3.667
3323,-335.0,-277.97,3.654,3.667
3324,-292.0,-278.16,3.689,3.667
3325,-298.0,-277.84,3.654,3.666
3326,-335.0,-279.14,3.689,3.666
3327,-243.0,-278.54,3.689,3.666
3328,-374.0,-279.3,3.654,3.666
3329,-240.0,-279.54,3.689,3.666
3330,-193.0,-279.46,3.62,3.666
3331,-249.0,-279.34,3.654,3.666
3332,-233.0,-278.22,3.689,3.667
3333,-290.0,-278.75,3.654,3.668
3334,-237.0,-279.15,3.689,3.668
3335,-306.0,-278.79,3.62,3.668
3336,-262.0,-278.91,3.585,3.667
3337,-247.0,-279.85,3.689,3.667
3338,-134.0,-278.55,3.689,3.667
3339,-327.0,-279.04,3.689,3.667
3340,-293.0,-278.88,3.654,3.667
3341,-330.0,-278.95,3.572,3.666
3342,-264.0,-278.2,3.689,3.666
3343,-336.0,-279.02,3.689,3.666
3344,-46.0,-277.04,3.689,3.666
3345,-200.0,-276.06,3.689,3.667
3346,-255.0,-275.24,3.654,3.667
3347,-304.0,-276.86,3.654,3.666
3348,-258.0,-277.77,3.654,3.666
3349,-225.0,-277.47,3.654,3.666
3350,-293.0,-277.55,3.585,3.665
3351,-271.0,-277.08,3.654,3.665
3352,-263.0,-276.74,3.654,3.665
3353,-303.0,-277.33,3.689,3.665
3354,-122.0,-275.95,3.689,3.665
3355,-247.0,-274.88,3.654,3.665
3356,-330.0,-275.69,3.654,3.666
3357,-201.0,-275.48,3.654,3.666
3358,-237.0,-274.12,3.654,3.666
3359,-336.0,-274.31,3.654,3.666
3360,-275.0,-274.61,3.689,3.666
3361,-267.0,-274.69,3.654,3.666
3362,-317.0,-275.15,3.62,3.665
3363,-193.0,-275.44,3.654,3.665
3364,-376.0,-277.04,3.654,3.665
3365,-339.0,-276.6,3.654,3.664
3366,-335.0,-276.97,3.689,3.665
3367,-262.0,-276.13,3.689,3.666
3368,-316.0,-275.27,3.654,3.666
3369,-210.0,-274.27,3.689,3.666
3370,-272.0,-274.89,3.689,3.667
