Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
2706,-214.0,-203.72,3.268,3.25
2707,-129.0,-202.91,3.364,3.252
2708,-247.0,-202.85,3.046,3.251
2709,-189.0,-202.51,3.316,3.253
2710,-186.0,-201.26,3.212,3.255
2711,-147.0,-201.07,3.385,3.256
2712,-221.0,-201.81,3.212,3.254
2713,-175.0,-202.1,3.364,3.254
2714,-196.0,-202.01,3.316,3.255
2715,-233.0,-202.36,3.191,3.254
2716,-211.0,-201.82,3.412,3.257
2717,-197.0,-201.0,3.082,3.257
2718,-152.0,-200.48,3.433,3.258
2719,-252.0,-200.9,3.143,3.257
2720,-210.0,-200.47,3.28,3.258
2721,-205.0,-200.52,3.212,3.257
2722,-282.0,-201.93,3.13,3.255
2723,-260.0,-202.55,3.108,3.254
2724,-278.0,-203.68,3.069,3.251
2725,-211.0,-202.87,3.14,3.253
2726,-198.0,-202.41,3.26,3.255
2727,-147.0,-201.62,3.26,3.256
2728,-229.0,-201.63,3.178,3.256
2729,-172.0,-200.54,3.316,3.258
2730,-202.0,-200.21,3.295,3.259
2731,-163.0,-199.21,3.433,3.261
2732,-241.0,-199.43,3.052,3.259
2733,-208.0,-199.49,3.295,3.26
2734,-158.0,-199.29,3.364,3.261
2735,-204.0,-198.6,3.212,3.263
2736,-155.0,-197.92,3.351,3.264
2737,-273.0,-197.79,3.059,3.265
2738,-235.0,-198.21,3.164,3.263
2739,-133.0,-198.76,3.446,3.264
2740,-228.0,-199.42,3.225,3.262
2741,-198.0,-198.99,3.303,3.263
2742,-126.0,-198.6,3.351,3.263
2743,-192.0,-199.43,3.164,3.26
2744,-151.0,-199.06,3.316,3.261
2745,-137.0,-198.76,3.316,3.26
2746,-201.0,-198.68,3.26,3.259
2747,-196.0,-198.18,3.212,3.259
2748,-195.0,-198.24,3.295,3.258
2749,-210.0,-199.39,3.21,3.256
2750,-185.0,-199.03,3.351,3.256
2751,-207.0,-198.96,3.295,3.257
2752,-104.0,-197.92,3.399,3.259
2753,-166.0,-197.5,3.351,3.26
2754,-149.0,-197.87,3.034,3.256
2755,-178.0,-198.09,3.303,3.256
2756,-189.0,-198.26,3.225,3.256
2757,-168.0,-198.47,3.446,3.255
2758,-179.0,-197.37,3.268,3.256
2759,-124.0,-196.87,3.399,3.257
2760,-236.0,-196.69,3.156,3.257
2761,-165.0,-196.65,3.281,3.257
2762,-203.0,-196.49,3.184,3.256
2763,-172.0,-195.69,3.351,3.258
2764,-239.0,-196.31,3.143,3.257
2765,-192.0,-196.65,3.143,3.255
2766,-218.0,-196.74,3.212,3.255
2767,-182.0,-196.09,3.281,3.257
2768,-214.0,-196.14,3.281,3.257
2769,-220.0,-196.86,3.15,3.254
2770,-275.0,-197.48,3.121,3.252
2771,-201.0,-198.43,3.295,3.251
2772,-259.0,-199.36,3.26,3.249
2773,-215.0,-198.5,3.316,3.252
2774,-104.0,-197.37,3.468,3.254
2775,-237.0,-198.03,3.238,3.254
2776,-188.0,-197.89,3.247,3.254
2777,-215.0,-197.59,3.26,3.255
2778,-191.0,-197.36,3.281,3.256
2779,-163.0,-197.29,3.255,3.257
2780,-146.0,-197.18,3.364,3.258
2781,-113.0,-196.36,3.329,3.258
2782,-93.0,-195.59,3.433,3.258
2783,-187.0,-195.44,3.268,3.259
2784,-219.0,-195.4,3.234,3.259
2785,-173.0,-195.29,3.399,3.26
2786,-233.0,-195.3,3.178,3.261
2787,-125.0,-194.89,3.364,3.261
2788,-190.0,-194.94,3.255,3.26
2789,-203.0,-195.53,3.199,3.259
2790,-188.0,-195.43,3.268,3.258
2791,-203.0,-195.47,3.268,3.258
2792,-213.0,-195.58,3.21,3.258
2793,-192.0,-196.18,3.268,3.256
2794,-136.0,-195.49,3.377,3.257
2795,-174.0,-194.27,3.351,3.26
2796,-210.0,-193.87,3.199,3.261
2797,-227.0,-193.88,3.247,3.261
2798,-227.0,-193.85,3.143,3.261
2799,-205.0,-194.19,3.303,3.261
2800,-190.0,-194.6,3.268,3.26
2801,-190.0,-194.3,3.234,3.26
2802,-135.0,-193.14,3.281,3.261
2803,-133.0,-192.05,3.364,3.262
2804,-182.0,-192.11,3.281,3.262
2805,-228.0,-192.0,3.212,3.263
2806,-264.0,-192.5,3.178,3.262
2807,-191.0,-193.12,3.199,3.261
2808,-146.0,-192.11,3.314,3.263
2809,-195.0,-192.17,3.26,3.263
2810,-227.0,-192.58,3.26,3.263
2811,-263.0,-193.74,3.143,3.261
2812,-231.0,-193.84,3.184,3.26
2813,-166.0,-193.75,3.316,3.26
2814,-147.0,-193.26,3.234,3.259
2815,-194.0,-192.87,3.151,3.259
2816,-132.0,-192.08,3.433,3.259
2817,-199.0,-192.1,3.268,3.261
2818,-177.0,-192.35,3.364,3.26
2819,-144.0,-191.27,3.329,3.262
2820,-188.0,-191.05,3.234,3.262
2821,-209.0,-191.09,3.163,3.261
2822,-196.0,-190.23,3.295,3.263
2823,-231.0,-189.94,3.21,3.264
2824,-153.0,-188.69,3.385,3.267
2825,-257.0,-189.15,3.08,3.266
2826,-143.0,-188.6,3.301,3.267
2827,-257.0,-189.7,3.169,3.266
2828,-209.0,-189.5,3.225,3.266
2829,-246.0,-190.24,3.212,3.265
2830,-221.0,-190.43,3.212,3.264
2831,-190.0,-190.7,3.399,3.264
2832,-213.0,-190.42,3.234,3.266
2833,-219.0,-190.53,3.273,3.266
2834,-210.0,-191.05,3.338,3.265
2835,-214.0,-191.15,3.281,3.266
2836,-189.0,-191.49,3.316,3.266
2837,-135.0,-190.11,3.399,3.269
2838,-86.0,-188.62,3.516,3.273
2839,-133.0,-188.62,3.42,3.272
2840,-140.0,-187.74,3.364,3.274
2841,-190.0,-187.66,3.225,3.273
2842,-146.0,-187.86,3.399,3.274
2843,-136.0,-187.3,3.351,3.275
2844,-94.0,-186.73,3.329,3.276
2845,-185.0,-187.21,3.26,3.275
2846,-229.0,-187.49,3.13,3.274
2847,-255.0,-188.08,3.151,3.273
2848,-156.0,-187.69,3.329,3.273
2849,-246.0,-188.05,3.255,3.274
2850,-227.0,-188.47,3.225,3.273
2851,-193.0,-188.33,3.212,3.272
2852,-170.0,-188.99,3.342,3.271
2853,-193.0,-189.26,3.242,3.27
2854,-166.0,-189.43,3.316,3.273
2855,-216.0,-189.81,3.281,3.273
2856,-141.0,-189.33,3.399,3.274
2857,-167.0,-189.32,3.273,3.273
2858,-234.0,-189.87,3.163,3.272
2859,-253.0,-191.16,3.184,3.27
2860,-264.0,-191.44,3.125,3.269
2861,-250.0,-192.29,3.212,3.269
2862,-232.0,-192.58,3.232,3.269
2863,-189.0,-192.75,3.26,3.268
2864,-169.0,-192.05,3.329,3.27
2865,-221.0,-192.34,3.225,3.271
2866,-158.0,-191.74,3.351,3.272
2867,-166.0,-191.58,3.316,3.272
2868,-131.0,-190.75,3.199,3.272
2869,-146.0,-190.01,3.329,3.273
2870,-240.0,-189.66,3.178,3.274
2871,-210.0,-189.75,3.329,3.274
2872,-201.0,-189.17,3.212,3.274
2873,-230.0,-189.32,3.117,3.272
2874,-212.0,-190.4,3.234,3.27
2875,-176.0,-189.79,3.308,3.27
2876,-261.0,-190.52,3.115,3.269
2877,-276.0,-191.13,3.087,3.267
2878,-191.0,-191.13,3.295,3.267
2879,-203.0,-191.53,3.238,3.267
2880,-223.0,-192.3,3.199,3.266
2881,-194.0,-193.11,3.26,3.265
2882,-218.0,-194.36,3.13,3.262
2883,-251.0,-195.0,3.093,3.26
2884,-181.0,-194.62,3.316,3.261
2885,-179.0,-194.68,3.316,3.26
2886,-220.0,-194.55,3.163,3.26
2887,-223.0,-195.53,3.26,3.259
2888,-184.0,-195.47,3.412,3.26
2889,-263.0,-196.07,3.117,3.26
2890,-281.0,-197.0,3.095,3.258
2891,-182.0,-196.79,3.156,3.257
2892,-140.0,-196.06,3.399,3.259
2893,-88.0,-195.02,3.385,3.26
2894,-254.0,-196.2,3.141,3.257
2895,-172.0,-196.18,3.268,3.257
2896,-142.0,-195.5,3.338,3.258
2897,-263.0,-195.86,3.047,3.256
2898,-192.0,-195.51,3.329,3.258
2899,-258.0,-196.04,3.221,3.257
2900,-194.0,-196.08,3.308,3.257
2901,-186.0,-196.04,3.329,3.258
2902,-205.0,-196.74,3.191,3.257
2903,-221.0,-197.62,3.21,3.256
2904,-173.0,-197.53,3.303,3.256
2905,-215.0,-197.4,3.221,3.256
2906,-156.0,-196.32,3.338,3.258
2907,-254.0,-196.95,3.295,3.259
2908,-214.0,-197.63,3.225,3.258
2909,-177.0,-197.45,3.377,3.259
2910,-181.0,-196.99,3.303,3.26
2911,-161.0,-195.97,3.364,3.262
2912,-196.0,-195.62,3.184,3.262
2913,-176.0,-195.72,3.316,3.262
2914,-138.0,-195.63,3.446,3.264
2915,-208.0,-195.77,3.329,3.266
2916,-215.0,-196.6,3.329,3.265
2917,-273.0,-197.34,3.15,3.263
2918,-190.0,-197.47,3.273,3.262
2919,-206.0,-198.09,3.329,3.262
2920,-222.0,-198.43,3.247,3.263
2921,-279.0,-199.13,3.074,3.262
2922,-238.0,-199.55,3.143,3.26
2923,-202.0,-199.26,3.268,3.261
2924,-164.0,-199.37,3.377,3.261
2925,-198.0,-198.78,3.446,3.264
2926,-153.0,-198.88,3.308,3.264
2927,-195.0,-198.26,3.281,3.266
2928,-183.0,-198.0,3.399,3.267
2929,-210.0,-197.64,3.329,3.268
2930,-188.0,-197.31,3.323,3.27
2931,-172.0,-197.13,3.351,3.269
2932,-229.0,-197.29,3.197,3.269
2933,-135.0,-196.45,3.385,3.27
2934,-199.0,-196.34,3.399,3.27
2935,-193.0,-196.13,3.225,3.27
2936,-245.0,-196.69,3.117,3.268
2937,-191.0,-197.25,3.295,3.267
2938,-227.0,-198.66,3.199,3.264
2939,-181.0,-199.14,3.164,3.261
2940,-174.0,-199.48,3.468,3.262
2941,-248.0,-200.06,3.054,3.26
2942,-173.0,-200.33,3.295,3.259
2943,-201.0,-200.98,3.268,3.259
2944,-250.0,-202.54,3.108,3.256
2945,-235.0,-203.04,3.184,3.256
2946,-224.0,-202.99,3.247,3.257
2947,-195.0,-202.39,3.364,3.259
2948,-258.0,-203.41,2.996,3.256
2949,-134.0,-202.29,3.351,3.257
2950,-214.0,-202.16,3.095,3.255
2951,-189.0,-202.12,3.238,3.256
2952,-261.0,-203.03,3.115,3.253
2953,-136.0,-202.46,3.433,3.255
2954,-154.0,-202.34,3.364,3.256
2955,-157.0,-201.75,3.412,3.257
2956,-132.0,-201.66,3.399,3.257
2957,-255.0,-202.54,3.225,3.256
2958,-101.0,-201.21,3.295,3.258
2959,-148.0,-200.16,3.377,3.26
2960,-127.0,-198.79,3.351,3.262
2961,-171.0,-198.0,3.399,3.264
2962,-216.0,-197.84,3.234,3.264
2963,-202.0,-197.97,3.338,3.265
2964,-179.0,-198.07,3.232,3.264
2965,-234.0,-198.2,3.221,3.264
2966,-240.0,-199.02,3.156,3.262
2967,-138.0,-198.74,3.342,3.262
2968,-144.0,-198.87,3.329,3.263
2969,-166.0,-199.07,3.468,3.265
2970,-182.0,-198.49,3.364,3.266
2971,-155.0,-197.94,3.433,3.267
2972,-169.0,-197.62,3.364,3.269
2973,-166.0,-196.98,3.295,3.271
2974,-226.0,-197.12,3.143,3.27
2975,-226.0,-197.62,3.225,3.269
2976,-103.0,-196.04,3.351,3.271
2977,-195.0,-195.23,3.26,3.273
2978,-204.0,-195.36,3.268,3.273
2979,-200.0,-195.33,3.173,3.272
2980,-218.0,-195.28,3.314,3.273
2981,-233.0,-195.67,3.281,3.274
2982,-189.0,-195.38,3.295,3.275
2983,-197.0,-194.84,3.273,3.277
2984,-158.0,-194.61,3.329,3.277
2985,-215.0,-194.97,3.268,3.277
2986,-193.0,-194.7,3.329,3.278
2987,-130.0,-193.77,3.342,3.279
2988,-186.0,-193.79,3.316,3.278
2989,-234.0,-193.5,3.212,3.279
2990,-67.0,-191.36,3.316,3.281
2991,-199.0,-191.53,3.342,3.283
2992,-176.0,-191.89,3.225,3.282
2993,-143.0,-192.44,3.372,3.281
2994,-263.0,-192.53,3.108,3.281
2995,-190.0,-192.71,3.268,3.281
2996,-234.0,-193.63,3.186,3.28
2997,-172.0,-192.72,3.314,3.282
2998,-173.0,-192.53,3.232,3.281
2999,-147.0,-191.42,3.433,3.283
3000,-200.0,-191.48,3.329,3.284
3001,-259.0,-192.21,3.234,3.283
3002,-178.0,-191.94,3.481,3.286
3003,-138.0,-191.11,3.351,3.287
3004,-250.0,-191.88,3.247,3.286
3005,-145.0,-191.18,3.303,3.287
3006,-229.0,-191.91,3.234,3.286
3007,-193.0,-191.3,3.199,3.285
3008,-195.0,-191.11,3.364,3.287
3009,-217.0,-191.51,3.281,3.286
3010,-227.0,-191.97,3.212,3.285
3011,-166.0,-192.02,3.364,3.285
3012,-112.0,-191.18,3.316,3.286
3013,-195.0,-191.37,3.171,3.285
3014,-240.0,-192.39,3.281,3.283
3015,-131.0,-191.62,3.481,3.284
3016,-219.0,-191.66,3.329,3.284
3017,-131.0,-190.24,3.364,3.287
3018,-119.0,-189.53,3.468,3.289
3019,-238.0,-189.85,3.108,3.286
3020,-117.0,-188.8,3.516,3.289
3021,-189.0,-187.9,3.281,3.291
3022,-161.0,-187.13,3.433,3.294
3023,-204.0,-187.15,3.178,3.293
3024,-187.0,-187.38,3.329,3.293
3025,-205.0,-187.45,3.316,3.291
3026,-198.0,-187.9,3.199,3.29
3027,-109.0,-187.04,3.42,3.292
3028,-232.0,-187.53,3.212,3.29
3029,-185.0,-187.28,3.225,3.289
3030,-202.0,-187.42,3.281,3.288
3031,-212.0,-187.82,3.164,3.286
3032,-194.0,-187.47,3.143,3.286
3033,-208.0,-188.2,3.268,3.285
3034,-140.0,-187.61,3.385,3.285
3035,-106.0,-186.74,3.281,3.285
3036,-215.0,-186.44,3.234,3.286
3037,-198.0,-186.51,3.342,3.287
3038,-198.0,-186.22,3.225,3.287
3039,-213.0,-186.54,3.212,3.288
3040,-126.0,-186.06,3.446,3.287
3041,-242.0,-186.0,3.052,3.287
3042,-203.0,-186.3,3.212,3.286
3043,-152.0,-185.81,3.342,3.287
3044,-177.0,-185.08,3.268,3.289
3045,-184.0,-184.57,3.225,3.289
3046,-152.0,-183.85,3.329,3.29
3047,-157.0,-183.47,3.117,3.288
3048,-218.0,-183.07,3.204,3.29
3049,-237.0,-184.1,3.143,3.288
3050,-176.0,-183.72,3.316,3.29
3051,-205.0,-183.88,3.255,3.29
3052,-86.0,-182.13,3.342,3.292
3053,-196.0,-182.73,3.163,3.29
3054,-202.0,-183.21,3.281,3.289
3055,-210.0,-183.74,3.351,3.288
3056,-172.0,-184.14,3.247,3.287
3057,-103.0,-182.62,3.516,3.29
3058,-162.0,-183.23,3.364,3.29
3059,-204.0,-183.79,3.247,3.289
3060,-163.0,-184.15,3.385,3.289
3061,-186.0,-184.3,3.338,3.289
3062,-170.0,-183.84,3.281,3.289
3063,-257.0,-184.39,3.164,3.287
3064,-144.0,-184.04,3.303,3.288
3065,-212.0,-183.82,3.232,3.288
3066,-202.0,-183.44,3.212,3.289
3067,-211.0,-184.17,3.212,3.287
3068,-184.0,-184.57,3.273,3.287
3069,-225.0,-185.16,3.143,3.284
3070,-109.0,-184.43,3.516,3.285
3071,-123.0,-184.11,3.412,3.285
3072,-162.0,-184.04,3.29,3.284
3073,-123.0,-183.61,3.372,3.285
3074,-168.0,-183.03,3.247,3.286
3075,-202.0,-182.79,3.047,3.284
3076,-174.0,-183.5,3.273,3.283
3077,-179.0,-183.34,3.329,3.284
3078,-145.0,-182.75,3.308,3.285
3079,-100.0,-181.75,3.481,3.288
3080,-96.0,-180.53,3.503,3.29
3081,-169.0,-179.89,3.232,3.289
3082,-214.0,-180.14,3.316,3.289
3083,-253.0,-180.7,3.065,3.287
3084,-162.0,-180.74,3.316,3.287
3085,-291.0,-181.5,2.976,3.284
3086,-176.0,-181.33,3.268,3.284
3087,-162.0,-181.65,3.212,3.282
3088,-174.0,-181.53,3.225,3.281
3089,-205.0,-181.24,3.238,3.282
3090,-260.0,-183.17,3.212,3.281
3091,-179.0,-182.97,3.225,3.279
3092,-166.0,-182.87,3.232,3.279
3093,-122.0,-182.66,3.364,3.279
3094,-222.0,-182.25,3.141,3.28
3095,-222.0,-182.57,3.163,3.279
3096,-184.0,-182.07,3.117,3.278
3097,-208.0,-182.43,3.199,3.277
3098,-204.0,-182.74,3.191,3.276
3099,-197.0,-183.24,3.295,3.275
3100,-241.0,-183.65,3.212,3.274
3101,-225.0,-183.31,3.074,3.272
3102,-143.0,-182.96,3.295,3.27
3103,-190.0,-183.48,3.169,3.268
3104,-265.0,-183.63,3.067,3.267
3105,-243.0,-184.61,3.15,3.265
3106,-77.0,-183.09,3.364,3.266
3107,-212.0,-183.28,3.13,3.266
3108,-168.0,-183.01,3.197,3.264
3109,-192.0,-182.76,3.273,3.264
3110,-208.0,-182.57,3.151,3.263
3111,-260.0,-183.51,3.102,3.261
3112,-65.0,-183.04,3.197,3.26
3113,-239.0,-183.48,3.178,3.26
3114,-142.0,-182.5,3.412,3.261
3115,-218.0,-183.37,3.247,3.259
3116,-259.0,-183.77,3.178,3.257
3117,-196.0,-184.42,3.169,3.255
3118,-238.0,-185.61,3.156,3.252
3119,-245.0,-185.68,3.164,3.253
3120,-144.0,-185.95,3.238,3.25
3121,-197.0,-186.03,3.26,3.25
3122,-171.0,-186.13,3.364,3.249
3123,-121.0,-185.3,3.385,3.251
3124,-232.0,-185.75,3.137,3.249
3125,-65.0,-184.35,3.446,3.25
3126,-196.0,-184.33,3.184,3.25
3127,-252.0,-185.76,3.186,3.248
3128,-174.0,-185.18,3.316,3.249
3129,-128.0,-184.61,3.412,3.251
3130,-87.0,-183.46,3.295,3.251
3131,-98.0,-182.32,3.342,3.253
3132,-229.0,-182.67,3.234,3.254
3133,-236.0,-182.95,3.108,3.252
3134,-105.0,-182.6,3.399,3.252
3135,-208.0,-183.62,3.191,3.251
3136,-131.0,-182.78,3.385,3.253
3137,-155.0,-182.35,3.28,3.252
3138,-235.0,-182.72,3.141,3.251
3139,-208.0,-182.67,3.212,3.251
3140,-151.0,-182.92,3.399,3.251
3141,-93.0,-181.43,3.433,3.255
3142,-196.0,-181.36,3.225,3.255
3143,-138.0,-181.22,3.399,3.255
3144,-182.0,-181.27,3.351,3.256
3145,-198.0,-181.41,3.295,3.257
3146,-161.0,-181.5,3.342,3.257
3147,-201.0,-181.94,3.127,3.257
3148,-129.0,-181.05,3.412,3.259
3149,-64.0,-179.32,3.295,3.261
3150,-189.0,-179.45,3.225,3.26
3151,-252.0,-179.92,3.141,3.259
3152,-121.0,-180.27,3.377,3.259
3153,-195.0,-180.26,3.26,3.26
3154,-183.0,-180.07,3.303,3.26
3155,-139.0,-179.36,3.351,3.26
3156,-136.0,-179.0,3.26,3.26
3157,-267.0,-180.64,3.087,3.256
3158,-314.0,-182.16,2.991,3.252
3159,-187.0,-181.99,3.26,3.252
3160,-261.0,-182.97,2.985,3.248
3161,-191.0,-183.02,3.197,3.247
3162,-265.0,-183.97,3.128,3.245
3163,-144.0,-182.84,3.303,3.247
3164,-145.0,-182.85,3.446,3.248
3165,-246.0,-183.19,3.199,3.248
3166,-104.0,-182.21,3.412,3.25
3167,-160.0,-181.7,3.329,3.251
3168,-152.0,-181.38,3.385,3.252
3169,-178.0,-180.91,3.197,3.253
3170,-259.0,-182.41,3.01,3.248
3171,-175.0,-182.93,3.234,3.246
3172,-216.0,-183.47,3.212,3.245
3173,-97.0,-183.21,3.42,3.246
3174,-140.0,-182.93,3.281,3.246
3175,-307.0,-183.98,2.975,3.245
3176,-196.0,-184.2,3.232,3.245
3177,-164.0,-184.05,3.316,3.245
3178,-218.0,-184.78,3.143,3.243
3179,-135.0,-185.13,3.268,3.241
3180,-171.0,-185.88,3.176,3.238
3181,-194.0,-186.13,3.234,3.238
3182,-239.0,-186.38,3.005,3.235
3183,-114.0,-184.99,3.338,3.237
3184,-227.0,-185.64,3.156,3.236
3185,-244.0,-185.17,3.212,3.238
3186,-141.0,-184.82,3.351,3.239
3187,-191.0,-185.11,3.212,3.239
3188,-167.0,-185.04,3.377,3.24
3189,-156.0,-184.55,3.399,3.242
3190,-173.0,-183.68,3.329,3.243
3191,-207.0,-183.96,3.281,3.244
3192,-156.0,-183.86,3.342,3.245
3193,-158.0,-184.22,3.295,3.244
3194,-261.0,-184.61,3.017,3.243
3195,-138.0,-183.77,3.364,3.245
3196,-204.0,-183.97,3.178,3.246
3197,-175.0,-183.64,3.26,3.246
3198,-251.0,-184.11,3.01,3.244
3199,-208.0,-184.22,3.26,3.244
3200,-226.0,-184.07,3.247,3.244
3201,-111.0,-182.93,3.234,3.246
3202,-183.0,-183.33,3.281,3.246
3203,-196.0,-183.39,3.184,3.246
3204,-311.0,-183.85,2.978,3.245
3205,-264.0,-184.06,3.046,3.244
3206,-214.0,-185.43,3.191,3.242
3207,-335.0,-186.66,2.866,3.24
3208,-199.0,-186.97,3.164,3.239
3209,-187.0,-186.92,3.234,3.239
3210,-180.0,-186.64,3.308,3.24
3211,-143.0,-185.47,3.329,3.243
3212,-140.0,-186.22,3.385,3.245
3213,-211.0,-185.94,3.281,3.246
3214,-210.0,-186.62,3.221,3.244
3215,-230.0,-186.74,3.137,3.243
3216,-194.0,-186.09,3.303,3.244
3217,-221.0,-186.34,3.117,3.243
3218,-202.0,-185.98,3.281,3.245
3219,-199.0,-185.52,3.199,3.245
3220,-176.0,-185.84,3.338,3.246
3221,-181.0,-185.68,3.268,3.246
3222,-189.0,-185.86,3.303,3.245
3223,-201.0,-186.66,3.268,3.244
3224,-173.0,-186.07,3.234,3.245
3225,-167.0,-187.09,3.295,3.244
3226,-363.0,-188.76,2.475,3.237
3227,-160.0,-187.84,3.364,3.238
3228,-238.0,-188.48,3.067,3.236
3229,-202.0,-189.22,3.238,3.234
3230,-236.0,-190.71,3.225,3.234
3231,-123.0,-190.96,3.364,3.234
3232,-179.0,-190.46,3.273,3.234
3233,-203.0,-190.13,3.199,3.235
3234,-182.0,-190.9,3.178,3.233
3235,-159.0,-190.41,3.385,3.235
3236,-164.0,-190.74,3.338,3.234
3237,-247.0,-191.66,3.164,3.233
3238,-166.0,-190.97,3.026,3.232
3239,-179.0,-190.68,3.234,3.232
3240,-219.0,-191.36,3.186,3.23
3241,-177.0,-192.2,3.351,3.229
3242,-191.0,-192.15,3.225,3.229
3243,-177.0,-192.54,3.26,3.228
3244,-177.0,-192.49,3.342,3.228
3245,-222.0,-192.73,3.178,3.227
3246,-208.0,-193.2,3.143,3.225
3247,-189.0,-193.08,3.234,3.226
3248,-224.0,-194.03,3.087,3.222
3249,-185.0,-195.24,3.26,3.222
3250,-309.0,-196.44,3.047,3.22
3251,-200.0,-195.92,3.151,3.22
3252,-215.0,-196.86,3.122,3.218
3253,-253.0,-197.44,2.929,3.215
3254,-290.0,-198.51,2.942,3.211
3255,-209.0,-199.21,3.268,3.21
3256,-151.0,-199.36,3.399,3.212
3257,-177.0,-198.46,3.351,3.214
3258,-134.0,-196.66,3.338,3.218
3259,-106.0,-195.85,3.301,3.218
3260,-192.0,-195.16,3.247,3.221
3261,-197.0,-195.22,3.303,3.222
3262,-200.0,-194.57,3.268,3.223
3263,-175.0,-194.88,3.29,3.223
3264,-223.0,-195.66,3.178,3.22
3265,-174.0,-194.94,3.295,3.221
3266,-171.0,-195.61,3.399,3.221
3267,-239.0,-196.4,3.247,3.22
3268,-230.0,-197.18,3.095,3.217
3269,-151.0,-196.91,3.329,3.219
3270,-172.0,-196.04,3.28,3.221
3271,-190.0,-196.19,3.295,3.222
3272,-257.0,-196.6,3.093,3.221
3273,-145.0,-197.08,3.412,3.221
3274,-242.0,-198.1,3.268,3.221
3275,-134.0,-196.37,3.364,3.225
3276,-170.0,-196.11,3.316,3.225
3277,-236.0,-196.83,3.089,3.223
3278,-203.0,-196.68,3.247,3.224
3279,-133.0,-196.66,3.377,3.225
3280,-164.0,-196.59,3.351,3.227
3281,-183.0,-196.48,3.267,3.227
3282,-171.0,-195.8,3.329,3.231
3283,-183.0,-196.49,3.385,3.231
3284,-270.0,-196.92,3.115,3.231
3285,-153.0,-196.01,3.329,3.232
3286,-157.0,-196.17,3.433,3.233
3287,-208.0,-196.34,3.234,3.233
3288,-177.0,-196.44,3.316,3.232
3289,-137.0,-196.25,3.295,3.231
3290,-181.0,-196.33,3.364,3.231
3291,-217.0,-196.43,3.232,3.231
3292,-129.0,-196.16,3.446,3.232
3293,-153.0,-196.11,3.281,3.232
3294,-74.0,-194.24,3.446,3.236
3295,-139.0,-194.25,3.178,3.234
3296,-165.0,-193.86,3.385,3.236
3297,-117.0,-193.28,3.143,3.235
3298,-174.0,-192.51,3.303,3.238
3299,-216.0,-192.59,3.225,3.238
3300,-239.0,-192.72,3.1,3.236
3301,-250.0,-194.11,3.033,3.234
3302,-130.0,-193.58,3.371,3.235
3303,-262.0,-194.24,3.186,3.235
3304,-148.0,-192.61,3.42,3.24
3305,-168.0,-191.65,3.255,3.242
3306,-151.0,-191.02,3.281,3.243
3307,-190.0,-189.57,3.295,3.247
3308,-173.0,-189.31,3.351,3.249
3309,-192.0,-189.36,3.281,3.249
3310,-213.0,-189.69,3.178,3.248
3311,-228.0,-190.54,3.184,3.247
3312,-149.0,-190.63,3.364,3.246
3313,-112.0,-189.64,3.399,3.248
3314,-153.0,-189.07,3.329,3.249
3315,-238.0,-189.15,3.212,3.249
3316,-144.0,-188.65,3.399,3.25
3317,-166.0,-188.1,3.399,3.253
3318,-179.0,-187.87,3.329,3.254
3319,-153.0,-187.41,3.364,3.255
3320,-113.0,-186.78,3.399,3.256
3321,-77.0,-185.74,3.342,3.257
3322,-191.0,-185.76,3.281,3.256
3323,-124.0,-184.99,3.329,3.257
3324,-224.0,-185.5,3.273,3.257
3325,-214.0,-185.97,3.308,3.258
3326,-193.0,-184.27,3.303,3.266
3327,-143.0,-184.1,3.351,3.266
3328,-220.0,-183.92,3.212,3.267
3329,-200.0,-183.9,3.268,3.267
3330,-219.0,-183.73,3.186,3.267
3331,-199.0,-184.49,3.267,3.266
3332,-155.0,-184.25,3.351,3.267
3333,-194.0,-184.16,3.351,3.268
3334,-220.0,-184.54,3.212,3.269
3335,-163.0,-184.58,3.329,3.268
3336,-142.0,-184.36,3.316,3.268
3337,-167.0,-183.56,3.351,3.27
3338,-68.0,-182.58,3.433,3.274
3339,-75.0,-181.54,3.399,3.276
3340,-178.0,-181.13,3.329,3.277
3341,-225.0,-181.61,3.164,3.275
3342,-194.0,-181.64,3.281,3.276
3343,-115.0,-181.02,3.29,3.276
3344,-187.0,-181.12,3.399,3.276
3345,-162.0,-180.52,3.26,3.277
3346,-174.0,-180.18,3.399,3.28
3347,-227.0,-180.56,3.151,3.279
3348,-209.0,-180.41,3.267,3.281
3349,-200.0,-180.56,3.225,3.281
3350,-125.0,-178.72,3.342,3.283
3351,-170.0,-178.42,3.295,3.285
3352,-134.0,-177.61,3.468,3.288
3353,-196.0,-177.04,3.234,3.291
3354,-214.0,-176.28,3.281,3.295
3355,-153.0,-175.72,3.412,3.296
3356,-183.0,-176.04,3.281,3.295
3357,-216.0,-176.43,3.169,3.293
3358,-154.0,-176.63,3.338,3.293
3359,-223.0,-177.8,3.163,3.292
3360,-214.0,-178.02,3.186,3.291
3361,-76.0,-176.81,3.225,3.29
3362,-161.0,-176.42,3.281,3.291
3363,-209.0,-176.76,3.26,3.29
3364,-135.0,-175.88,3.446,3.293
3365,-166.0,-175.8,3.268,3.293
3366,-165.0,-175.74,3.364,3.292
3367,-209.0,-175.44,3.204,3.292
3368,-133.0,-174.47,3.433,3.295
3369,-107.0,-174.03,3.364,3.296
3370,-213.0,-174.44,3.29,3.296
